# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-06 22:35:12
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.05,1830272.0,1830272.0,0.0,0.0,OK
2020,3.06,-223265.0,-223265.0,0.0,0.0,OK
2020,3.06.01,397556.0,397556.0,0.0,0.0,OK
2020,3.06.02,-620821.0,-620821.0,0.0,0.0,OK
2020,3.07,1607007.0,1607007.0,0.0,0.0,OK
2020,3.08,-379156.0,-379156.0,0.0,0.0,OK
2020,3.09,1227851.0,1227851.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,1227851.0,1227851.0,0.0,0.0,OK
2020,3.11.01,909867.0,909867.0,0.0,0.0,OK
2020,3.11.02,317984.0,317984.0,0.0,0.0,OK
2021,3.01,15610686.0,15610686.0,0.0,0.0,OK
2021,3.02,-11647312.0,-11647312.0,0.0,0.0,OK
2021,3.03,3963374.0,3963374.0,0.0,0.0,OK
2021,3.04,-779772.0,-779772.0,0.0,0.0,OK
2021,3.04.02,-617665.0,-617665.0,0.0,0.0,OK
2021,3.04.05,-253038.0,-253038.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,3183602.0,3183602.0,0.0,0.0,OK
2021,3.06,-542345.0,-542345.0,0.0,0.0,OK
2021,3.06.01,914004.0,914004.0,0.0,0.0,OK
2021,3.06.02,-1456349.0,-1456349.0,0.0,0.0,OK
2021,3.07,2641257.0,2641257.0,0.0,0.0,OK
2021,3.08,-601535.0,-601535.0,0.0,0.0,OK
2021,3.09,2039722.0,2039722.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,2039722.0,2039722.0,0.0,0.0,OK
2021,3.11.01,1518709.0,1518709.0,0.0,0.0,OK
2021,3.11.02,521013.0,521013.0,0.0,0.0,OK
2022,3.01,15119769.0,15119769.0,0.0,0.0,OK
2022,3.02,-10756848.0,-10756848.0,0.0,0.0,OK
2022,3.03,4362921.0,4362921.0,0.0,0.0,OK
2022,3.04,-911381.0,-911381.0,0.0,0.0,OK
2022,3.04.02,-811340.0,-811340.0,0.0,0.0,OK
2022,3.04.05,-121307.0,-121307.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,3451540.0,3451540.0,0.0,0.0,OK
2022,3.06,-923678.0,-923678.0,0.0,0.0,OK
2022,3.06.01,765936.0,765936.0,0.0,0.0,OK
2022,3.06.02,-1689614.0,-1689614.0,0.0,0.0,OK
2022,3.07,2527862.0,2527862.0,0.0,0.0,OK
2022,3.08,-491739.0,-491739.0,0.0,0.0,OK
2022,3.09,2036123.0,2036123.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,2036123.0,2036123.0,0.0,0.0,OK
2022,3.11.01,1486267.0,1486267.0,0.0,0.0,OK
2022,3.11.02,549856.0,549856.0,0.0,0.0,OK
2023,3.01,16131441.0,16131441.0,0.0,0.0,OK
2023,3.02,-11087816.0,-11087816.0,0.0,0.0,OK
2023,3.03,5043625.0,5043625.0,0.0,0.0,OK
2023,3.04,-1019333.0,-1019333.0,0.0,0.0,OK
2023,3.04.02,-841351.0,-841351.0,0.0,0.0,OK
2023,3.04.05,-192291.0,-192291.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,4024292.0,4024292.0,0.0,0.0,OK
2023,3.06,-1083142.0,-1083142.0,0.0,0.0,OK
2023,3.06.01,744154.0,744154.0,0.0,0.0,OK
2023,3.06.02,-1827296.0,-1827296.0,0.0,0.0,OK
2023,3.07,2941150.0,2941150.0,0.0,0.0,OK
2023,3.08,-643934.0,-643934.0,0.0,0.0,OK
2023,3.09,2297216.0,2297216.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,2297216.0,2297216.0,0.0,0.0,OK
2023,3.11.01,1657927.0,1657927.0,0.0,0.0,OK
2023,3.11.02,639289.0,639289.0,0.0,0.0,OK
2024,3.01,17884954.0,17884954.0,0.0,0.0,OK
2024,3.02,-13156737.0,-13156737.0,0.0,0.0,OK
2024,3.03,4728217.0,4728217.0,0.0,0.0,OK
2024,3.04,-1290176.0,-1290176.0,0.0,0.0,OK
2024,3.04.02,-1067763.0,-1067763.0,0.0,0.0,OK
2024,3.04.05,-237353.0,-237353.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,3438041.0,3438041.0,0.0,0.0,OK
2024,3.06,-1164121.0,-1164121.0,0.0,0.0,OK
2024,3.06.01,791085.0,791085.0,0.0,0.0,OK
2024,3.06.02,-1955206.0,-1955206.0,0.0,0.0,OK
2024,3.07,2273920.0,2273920.0,0.0,0.0,OK
2024,3.08,-265915.0,-265915.0,0.0,0.0,OK
2024,3.09,2008005.0,2008005.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,2008005.0,2008005.0,0.0,0.0,OK
2024,3.11.01,1476129.0,1476129.0,0.0,0.0,OK
2024,3.11.02,531876.0,531876.0,0.0,0.0,OK
2025,3.01,14447956.0,,,,SEM_ANUAL
2025,3.02,-10660111.0,,,,SEM_ANUAL
2025,3.03,3787845.0,,,,SEM_ANUAL
2025,3.04,-901414.0,,,,SEM_ANUAL
2025,3.04.02,-744708.0,,,,SEM_ANUAL
2025,3.04.05,-175944.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,2886431.0,,,,SEM_ANUAL
2025,3.06,-1174034.0,,,,SEM_ANUAL
2025,3.06.01,701925.0,,,,SEM_ANUAL
2025,3.06.02,-1875959.0,,,,SEM_ANUAL
2025,3.07,1712397.0,,,,SEM_ANUAL
2025,3.08,-363011.0,,,,SEM_ANUAL
2025,3.09,1349386.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,1349386.0,,,,SEM_ANUAL
2025,3.11.01,985240.0,,,,SEM_ANUAL
2025,3.11.02,364146.0,,,,SEM_ANUAL
