# Padrão Fiscal: Ano fiscal IRREGULAR (encerramento em mês 6, trimestres: ['T1', 'T3', 'T4'])
# Trimestres encontrados: ['T1', 'T3', 'T4']
# Data geração: 2026-01-06 19:21:20
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.06.01,502865.0,,,,IRREGULAR_SKIP
2020,3.06.02,-579660.0,,,,IRREGULAR_SKIP
2020,3.07,60190.0,,,,IRREGULAR_SKIP
2020,3.08,-16627.0,,,,IRREGULAR_SKIP
2020,3.09,123741.0,,,,IRREGULAR_SKIP
2020,3.10,0.0,,,,IRREGULAR_SKIP
2020,3.11,123741.0,,,,IRREGULAR_SKIP
2020,3.11.01,75654.0,,,,IRREGULAR_SKIP
2020,3.11.02,1163.0,,,,IRREGULAR_SKIP
2021,3.01,1477504.0,,,,IRREGULAR_SKIP
2021,3.02,-719068.0,,,,IRREGULAR_SKIP
2021,3.03,758436.0,,,,IRREGULAR_SKIP
2021,3.04,-47199.0,,,,IRREGULAR_SKIP
2021,3.04.02,-35629.0,,,,IRREGULAR_SKIP
2021,3.04.05,-9772.0,,,,IRREGULAR_SKIP
2021,3.04.05.02,0.0,,,,IRREGULAR_SKIP
2021,3.04.06,121.0,,,,IRREGULAR_SKIP
2021,3.05,711237.0,,,,IRREGULAR_SKIP
2021,3.06,-60773.0,,,,IRREGULAR_SKIP
2021,3.06.01,540057.0,,,,IRREGULAR_SKIP
2021,3.06.02,-600830.0,,,,IRREGULAR_SKIP
2021,3.07,650464.0,,,,IRREGULAR_SKIP
2021,3.08,-105685.0,,,,IRREGULAR_SKIP
2021,3.09,544779.0,,,,IRREGULAR_SKIP
2021,3.10,0.0,,,,IRREGULAR_SKIP
2021,3.11,544779.0,,,,IRREGULAR_SKIP
2021,3.11.01,0.0,,,,IRREGULAR_SKIP
2021,3.11.02,137571.0,,,,IRREGULAR_SKIP
2022,3.01,868922.0,,,,IRREGULAR_SKIP
2022,3.02,-619030.0,,,,IRREGULAR_SKIP
2022,3.03,249892.0,,,,IRREGULAR_SKIP
2022,3.04,-62896.0,,,,IRREGULAR_SKIP
2022,3.04.02,-41123.0,,,,IRREGULAR_SKIP
2022,3.04.05,-2269.0,,,,IRREGULAR_SKIP
2022,3.04.05.02,0.0,,,,IRREGULAR_SKIP
2022,3.04.06,0.0,,,,IRREGULAR_SKIP
2022,3.05,186996.0,,,,IRREGULAR_SKIP
2022,3.06,-7508.0,,,,IRREGULAR_SKIP
2022,3.06.01,501939.0,,,,IRREGULAR_SKIP
2022,3.06.02,-466769.0,,,,IRREGULAR_SKIP
2022,3.07,179488.0,,,,IRREGULAR_SKIP
2022,3.08,-100598.0,,,,IRREGULAR_SKIP
2022,3.09,136664.0,,,,IRREGULAR_SKIP
2022,3.10,0.0,,,,IRREGULAR_SKIP
2022,3.11,136664.0,,,,IRREGULAR_SKIP
2022,3.11.01,0.0,,,,IRREGULAR_SKIP
2022,3.11.02,0.0,,,,IRREGULAR_SKIP
2023,3.01,669096.0,,,,IRREGULAR_SKIP
2023,3.02,-587322.0,,,,IRREGULAR_SKIP
2023,3.03,87510.0,,,,IRREGULAR_SKIP
2023,3.04,-80555.0,,,,IRREGULAR_SKIP
2023,3.04.02,-44344.0,,,,IRREGULAR_SKIP
2023,3.04.05,-4836.0,,,,IRREGULAR_SKIP
2023,3.04.05.02,0.0,,,,IRREGULAR_SKIP
2023,3.04.06,0.0,,,,IRREGULAR_SKIP
2023,3.05,1219.0,,,,IRREGULAR_SKIP
2023,3.06,32641.0,,,,IRREGULAR_SKIP
2023,3.06.01,207234.0,,,,IRREGULAR_SKIP
2023,3.06.02,-174593.0,,,,IRREGULAR_SKIP
2023,3.07,33860.0,,,,IRREGULAR_SKIP
2023,3.08,-29208.0,,,,IRREGULAR_SKIP
2023,3.09,39100.0,,,,IRREGULAR_SKIP
2023,3.10,0.0,,,,IRREGULAR_SKIP
2023,3.11,39100.0,,,,IRREGULAR_SKIP
2023,3.11.01,0.0,,,,IRREGULAR_SKIP
2023,3.11.02,0.0,,,,IRREGULAR_SKIP
2024,3.01,757169.0,,,,IRREGULAR_SKIP
2024,3.02,-539580.0,,,,IRREGULAR_SKIP
2024,3.03,217589.0,,,,IRREGULAR_SKIP
2024,3.04,-97305.0,,,,IRREGULAR_SKIP
2024,3.04.02,-51498.0,,,,IRREGULAR_SKIP
2024,3.04.05,-6674.0,,,,IRREGULAR_SKIP
2024,3.04.05.02,0.0,,,,IRREGULAR_SKIP
2024,3.04.06,0.0,,,,IRREGULAR_SKIP
2024,3.05,120284.0,,,,IRREGULAR_SKIP
2024,3.06,-96427.0,,,,IRREGULAR_SKIP
2024,3.06.01,207621.0,,,,IRREGULAR_SKIP
2024,3.06.02,-304048.0,,,,IRREGULAR_SKIP
2024,3.07,23857.0,,,,IRREGULAR_SKIP
