cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,17540.0,54796.0,102998.0,18902.0,20458.0,18732.0,18050.0,14691.0,22970.0,15331.0,23685.0,20645.0,18502.0,16415.0,17632.0,24155.0,18816.0,16285.0,33366.0,17920.0,16260.0,33011.0,64747.0,110197.0,25653.0,37725.0,16230.0,45256.0,5891.0,19604.0,77582.0,25695.0,74909.0,-17064.0,18749.0,80636.0,28208.0,7699.0,18842.0,13661.0,-23862.0,-28343.0,-18774.0
6.01.DA,Depreciação e Amortização,27.0,80.0,166.0,-30.0,67.0,48.0,59.0,61.0,62.0,62.0,60.0,59.0,59.0,60.0,61.0,60.0,180.0,184.0,185.0,184.0,179.0,359.0,541.0,-351.0,196.0,206.0,209.0,221.0,297.0,614.0,947.0,-211.0,904.0,921.0,973.0,1174.0,1144.0,1332.0,1591.0,1604.0,1741.0,3486.0,5131.0
6.02,Caixa Líquido Atividades de Investimento,-14555.0,-27295.0,-34905.0,30407.0,-11898.0,-17741.0,-21850.0,-118896.0,-16789.0,82149.0,-19178.0,-210553.0,155816.0,-6208.0,-37804.0,-77214.0,-192997.0,13456.0,-3643.0,-118762.0,-1845.0,48492.0,-80817.0,-109118.0,-195141.0,-30368.0,-386568.0,-95648.0,-60156.0,-267610.0,-335927.0,421724.0,57536.0,90704.0,236067.0,-117878.0,-156728.0,28491.0,489091.0,-43014.0,43619.0,-5159.0,245030.0
6.03,Caixa Líquido Atividades de Financiamento,-33915.0,-77315.0,-115789.0,19055.0,-273.0,37810.0,-42287.0,129653.0,-53513.0,-63250.0,-11804.0,172614.0,-138535.0,11621.0,-4719.0,168012.0,108999.0,-55827.0,20403.0,498884.0,-41787.0,-103217.0,-114136.0,124680.0,222992.0,-158918.0,378726.0,-106230.0,-136200.0,123615.0,322980.0,-107029.0,-267507.0,227956.0,-282101.0,-3225.0,-73970.0,-10034.0,-324023.0,-148501.0,-153928.0,87959.0,140290.0
6.04,Variação Cambial s/ Caixa e Equivalentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,Aumento (Redução) de Caixa e Equivalentes,-30930.0,-49814.0,-47696.0,68364.0,8287.0,38801.0,-46087.0,25448.0,-47332.0,34230.0,-7297.0,-17294.0,35783.0,21828.0,-24891.0,114953.0,-65182.0,-26086.0,50126.0,398042.0,-27372.0,-21714.0,-130206.0,125759.0,53504.0,-151561.0,8388.0,-156622.0,-190465.0,-124391.0,64635.0,340390.0,-135062.0,301596.0,-27285.0,-40467.0,-202490.0,26156.0,183910.0,-177854.0,-134171.0,54457.0,366546.0
