cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,-497.0,-538.0,1060.0,911.0,1152.0,2113.0,1861.0,833.0,5604.0,3592.0,-4759.0,-1775.0,2151.0,-1662.0,3118.0,127.0,6239.0,277.0,982.0,-3783.0,2243.0,-627.0,1787.0,-4156.0,2268.0,1676.0,1969.0,-2026.0,-1576.0,-4967.0,-6494.0,9640.0,11771.0,20095.0,24590.0,29026.0,5931.0,4291.0,7844.0,-3942.0,4133.0,-745.0,-1595.0
6.02,Caixa Líquido Atividades de Investimento,-74.0,0.0,-639.0,386.0,-1636.0,-879.0,-345.0,-1187.0,-3005.0,-135.0,442.0,1702.0,-106.0,-307.0,-361.0,-260.0,-171.0,-527.0,-2846.0,-1851.0,-369.0,-8.0,-187.0,-349.0,-420.0,-239.0,-1224.0,-597.0,-3547.0,-526.0,-490.0,-249.0,-109.0,341.0,335.0,1755.0,-54.0,-183.0,626.0,164.0,-26.0,2138.0,2046.0
6.03,Caixa Líquido Atividades de Financiamento,-315.0,291.0,665.0,-2247.0,391.0,-1108.0,-1588.0,438.0,-2814.0,-3516.0,4266.0,148.0,-1438.0,1364.0,-2628.0,775.0,-6847.0,257.0,1813.0,5999.0,-2247.0,1318.0,-2102.0,4463.0,-1929.0,-1218.0,-978.0,2785.0,5118.0,5456.0,6900.0,-9323.0,-11596.0,-20494.0,-24968.0,-30500.0,-6121.0,-4031.0,-8595.0,3944.0,-4242.0,-1582.0,-581.0
6.04,Variação Cambial s/ Caixa e Equivalentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,Aumento (Redução) de Caixa e Equivalentes,-886.0,-247.0,1086.0,-950.0,-93.0,126.0,-72.0,84.0,-215.0,-59.0,-51.0,75.0,607.0,-605.0,129.0,642.0,-779.0,7.0,-51.0,365.0,-373.0,683.0,-502.0,-42.0,-81.0,219.0,-233.0,162.0,-5.0,-37.0,-84.0,68.0,66.0,-58.0,-43.0,281.0,-244.0,77.0,-125.0,166.0,-135.0,-189.0,-130.0
