# Padrão Fiscal: Ano fiscal IRREGULAR (encerramento em mês 3, trimestres: ['T2', 'T3', 'T4'])
# Trimestres encontrados: ['T2', 'T3', 'T4']
# Data geração: 2026-01-16 18:33:25
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2015,3.06.01,198157.000,,,,IRREGULAR_SKIP
2015,3.06.02,-430638.000,,,,IRREGULAR_SKIP
2015,3.07,100116.000,,,,IRREGULAR_SKIP
2015,3.08,25253.000,,,,IRREGULAR_SKIP
2015,3.09,125369.000,,,,IRREGULAR_SKIP
2015,3.10,0.000,,,,IRREGULAR_SKIP
2015,3.11,125369.000,,,,IRREGULAR_SKIP
2015,3.11.01,125369.000,,,,IRREGULAR_SKIP
2015,3.11.02,0.000,,,,IRREGULAR_SKIP
2016,3.01,1763842.000,,,,IRREGULAR_SKIP
2016,3.02,-1292271.000,,,,IRREGULAR_SKIP
2016,3.03,471571.000,,,,IRREGULAR_SKIP
2016,3.04,-110595.000,,,,IRREGULAR_SKIP
2016,3.04.02,-116708.000,,,,IRREGULAR_SKIP
2016,3.04.05,0.000,,,,IRREGULAR_SKIP
2016,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2016,3.04.06,77666.000,,,,IRREGULAR_SKIP
2016,3.05,360976.000,,,,IRREGULAR_SKIP
2016,3.06,-192592.000,,,,IRREGULAR_SKIP
2016,3.06.01,130895.000,,,,IRREGULAR_SKIP
2016,3.06.02,-323487.000,,,,IRREGULAR_SKIP
2016,3.07,168384.000,,,,IRREGULAR_SKIP
2016,3.08,-3958.000,,,,IRREGULAR_SKIP
2016,3.09,164426.000,,,,IRREGULAR_SKIP
2016,3.10,0.000,,,,IRREGULAR_SKIP
2016,3.11,164426.000,,,,IRREGULAR_SKIP
2016,3.11.01,164426.000,,,,IRREGULAR_SKIP
2016,3.11.02,0.000,,,,IRREGULAR_SKIP
2017,3.01,2321358.000,,,,IRREGULAR_SKIP
2017,3.02,-1536869.000,,,,IRREGULAR_SKIP
2017,3.03,784489.000,,,,IRREGULAR_SKIP
2017,3.04,-224285.000,,,,IRREGULAR_SKIP
2017,3.04.02,-138057.000,,,,IRREGULAR_SKIP
2017,3.04.05,0.000,,,,IRREGULAR_SKIP
2017,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2017,3.04.06,-2002.000,,,,IRREGULAR_SKIP
2017,3.05,560204.000,,,,IRREGULAR_SKIP
2017,3.06,-129765.000,,,,IRREGULAR_SKIP
2017,3.06.01,137787.000,,,,IRREGULAR_SKIP
2017,3.06.02,-267552.000,,,,IRREGULAR_SKIP
2017,3.07,430439.000,,,,IRREGULAR_SKIP
2017,3.08,-92068.000,,,,IRREGULAR_SKIP
2017,3.09,338371.000,,,,IRREGULAR_SKIP
2017,3.10,0.000,,,,IRREGULAR_SKIP
2017,3.11,338371.000,,,,IRREGULAR_SKIP
2017,3.11.01,338371.000,,,,IRREGULAR_SKIP
2017,3.11.02,0.000,,,,IRREGULAR_SKIP
2018,3.01,2236671.000,,,,IRREGULAR_SKIP
2018,3.02,-1572484.000,,,,IRREGULAR_SKIP
2018,3.03,664187.000,,,,IRREGULAR_SKIP
2018,3.04,-201386.000,,,,IRREGULAR_SKIP
2018,3.04.02,-144324.000,,,,IRREGULAR_SKIP
2018,3.04.05,0.000,,,,IRREGULAR_SKIP
2018,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2018,3.04.06,262.000,,,,IRREGULAR_SKIP
2018,3.05,462801.000,,,,IRREGULAR_SKIP
2018,3.06,-171206.000,,,,IRREGULAR_SKIP
2018,3.06.01,117492.000,,,,IRREGULAR_SKIP
2018,3.06.02,-288698.000,,,,IRREGULAR_SKIP
2018,3.07,291595.000,,,,IRREGULAR_SKIP
2018,3.08,-63160.000,,,,IRREGULAR_SKIP
2018,3.09,228435.000,,,,IRREGULAR_SKIP
2018,3.10,0.000,,,,IRREGULAR_SKIP
2018,3.11,228435.000,,,,IRREGULAR_SKIP
2018,3.11.01,228435.000,,,,IRREGULAR_SKIP
2018,3.11.02,0.000,,,,IRREGULAR_SKIP
2019,3.01,2547588.000,,,,IRREGULAR_SKIP
2019,3.02,-1754521.000,,,,IRREGULAR_SKIP
2019,3.03,793067.000,,,,IRREGULAR_SKIP
2019,3.04,99325.000,,,,IRREGULAR_SKIP
2019,3.04.02,-171157.000,,,,IRREGULAR_SKIP
2019,3.04.05,0.000,,,,IRREGULAR_SKIP
2019,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2019,3.04.06,1544.000,,,,IRREGULAR_SKIP
2019,3.05,892392.000,,,,IRREGULAR_SKIP
2019,3.06,-343064.000,,,,IRREGULAR_SKIP
2019,3.06.01,97702.000,,,,IRREGULAR_SKIP
2019,3.06.02,-440766.000,,,,IRREGULAR_SKIP
2019,3.07,549328.000,,,,IRREGULAR_SKIP
2019,3.08,-52963.000,,,,IRREGULAR_SKIP
2019,3.09,496365.000,,,,IRREGULAR_SKIP
2019,3.10,0.000,,,,IRREGULAR_SKIP
2019,3.11,496365.000,,,,IRREGULAR_SKIP
2019,3.11.01,496365.000,,,,IRREGULAR_SKIP
2019,3.11.02,0.000,,,,IRREGULAR_SKIP
2020,3.01,3151727.000,,,,IRREGULAR_SKIP
2020,3.02,-2038912.000,,,,IRREGULAR_SKIP
2020,3.03,1112815.000,,,,IRREGULAR_SKIP
2020,3.04,108019.000,,,,IRREGULAR_SKIP
2020,3.04.02,-183163.000,,,,IRREGULAR_SKIP
2020,3.04.05,0.000,,,,IRREGULAR_SKIP
2020,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2020,3.04.06,4793.000,,,,IRREGULAR_SKIP
2020,3.05,1220834.000,,,,IRREGULAR_SKIP
2020,3.06,-289518.000,,,,IRREGULAR_SKIP
2020,3.06.01,110354.000,,,,IRREGULAR_SKIP
2020,3.06.02,-399872.000,,,,IRREGULAR_SKIP
2020,3.07,931316.000,,,,IRREGULAR_SKIP
2020,3.08,-211552.000,,,,IRREGULAR_SKIP
2020,3.09,719764.000,,,,IRREGULAR_SKIP
2020,3.10,0.000,,,,IRREGULAR_SKIP
2020,3.11,719764.000,,,,IRREGULAR_SKIP
2020,3.11.01,719764.000,,,,IRREGULAR_SKIP
2020,3.11.02,0.000,,,,IRREGULAR_SKIP
2021,3.01,4237317.000,,,,IRREGULAR_SKIP
2021,3.02,-2414354.000,,,,IRREGULAR_SKIP
2021,3.03,1822963.000,,,,IRREGULAR_SKIP
2021,3.04,130678.000,,,,IRREGULAR_SKIP
2021,3.04.02,-202629.000,,,,IRREGULAR_SKIP
2021,3.04.05,0.000,,,,IRREGULAR_SKIP
2021,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2021,3.04.06,5281.000,,,,IRREGULAR_SKIP
2021,3.05,1953641.000,,,,IRREGULAR_SKIP
2021,3.06,-311200.000,,,,IRREGULAR_SKIP
2021,3.06.01,449509.000,,,,IRREGULAR_SKIP
2021,3.06.02,-760709.000,,,,IRREGULAR_SKIP
2021,3.07,1642441.000,,,,IRREGULAR_SKIP
2021,3.08,-387000.000,,,,IRREGULAR_SKIP
2021,3.09,1255441.000,,,,IRREGULAR_SKIP
2021,3.10,0.000,,,,IRREGULAR_SKIP
2021,3.11,1255441.000,,,,IRREGULAR_SKIP
2021,3.11.01,1255441.000,,,,IRREGULAR_SKIP
2021,3.11.02,0.000,,,,IRREGULAR_SKIP
2022,3.01,4813348.000,,,,IRREGULAR_SKIP
2022,3.02,-3232622.000,,,,IRREGULAR_SKIP
2022,3.03,1580726.000,,,,IRREGULAR_SKIP
2022,3.04,177596.000,,,,IRREGULAR_SKIP
2022,3.04.02,-188254.000,,,,IRREGULAR_SKIP
2022,3.04.05,0.000,,,,IRREGULAR_SKIP
2022,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2022,3.04.06,3893.000,,,,IRREGULAR_SKIP
2022,3.05,1758322.000,,,,IRREGULAR_SKIP
2022,3.06,-745770.000,,,,IRREGULAR_SKIP
2022,3.06.01,288665.000,,,,IRREGULAR_SKIP
2022,3.06.02,-1034435.000,,,,IRREGULAR_SKIP
2022,3.07,1012552.000,,,,IRREGULAR_SKIP
2022,3.08,-148685.000,,,,IRREGULAR_SKIP
2022,3.09,863867.000,,,,IRREGULAR_SKIP
2022,3.10,0.000,,,,IRREGULAR_SKIP
2022,3.11,863867.000,,,,IRREGULAR_SKIP
2022,3.11.01,651271.000,,,,IRREGULAR_SKIP
2022,3.11.02,0.000,,,,IRREGULAR_SKIP
2023,3.01,4469977.000,,,,IRREGULAR_SKIP
2023,3.02,-3137047.000,,,,IRREGULAR_SKIP
2023,3.03,1332930.000,,,,IRREGULAR_SKIP
2023,3.04,139060.000,,,,IRREGULAR_SKIP
2023,3.04.02,-234476.000,,,,IRREGULAR_SKIP
2023,3.04.05,0.000,,,,IRREGULAR_SKIP
2023,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2023,3.04.06,6151.000,,,,IRREGULAR_SKIP
2023,3.05,1471990.000,,,,IRREGULAR_SKIP
2023,3.06,-582919.000,,,,IRREGULAR_SKIP
2023,3.06.01,351326.000,,,,IRREGULAR_SKIP
2023,3.06.02,-934245.000,,,,IRREGULAR_SKIP
2023,3.07,889071.000,,,,IRREGULAR_SKIP
2023,3.08,-40074.000,,,,IRREGULAR_SKIP
2023,3.09,848997.000,,,,IRREGULAR_SKIP
2023,3.10,0.000,,,,IRREGULAR_SKIP
2023,3.11,848997.000,,,,IRREGULAR_SKIP
2023,3.11.01,220268.000,,,,IRREGULAR_SKIP
2023,3.11.02,0.000,,,,IRREGULAR_SKIP
2024,3.01,5424459.000,,,,IRREGULAR_SKIP
2024,3.02,-3916136.000,,,,IRREGULAR_SKIP
2024,3.03,1508323.000,,,,IRREGULAR_SKIP
2024,3.04,-250105.000,,,,IRREGULAR_SKIP
2024,3.04.02,-265132.000,,,,IRREGULAR_SKIP
2024,3.04.05,0.000,,,,IRREGULAR_SKIP
2024,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2024,3.04.06,7179.000,,,,IRREGULAR_SKIP
2024,3.05,1258218.000,,,,IRREGULAR_SKIP
2024,3.06,-858336.000,,,,IRREGULAR_SKIP
2024,3.06.01,372373.000,,,,IRREGULAR_SKIP
2024,3.06.02,-1230709.000,,,,IRREGULAR_SKIP
2024,3.07,399882.000,,,,IRREGULAR_SKIP
2024,3.08,51808.000,,,,IRREGULAR_SKIP
2024,3.09,451690.000,,,,IRREGULAR_SKIP
2024,3.10,0.000,,,,IRREGULAR_SKIP
2024,3.11,451690.000,,,,IRREGULAR_SKIP
2024,3.11.01,106320.000,,,,IRREGULAR_SKIP
2024,3.11.02,0.000,,,,IRREGULAR_SKIP
2025,3.01,3595805.000,,,,IRREGULAR_SKIP
2025,3.02,-2631442.000,,,,IRREGULAR_SKIP
2025,3.03,964363.000,,,,IRREGULAR_SKIP
2025,3.04,-293464.000,,,,IRREGULAR_SKIP
2025,3.04.02,-196844.000,,,,IRREGULAR_SKIP
2025,3.04.05,0.000,,,,IRREGULAR_SKIP
2025,3.04.05.02,0.000,,,,IRREGULAR_SKIP
2025,3.04.06,5473.000,,,,IRREGULAR_SKIP
2025,3.05,670899.000,,,,IRREGULAR_SKIP
2025,3.06,-446601.000,,,,IRREGULAR_SKIP
2025,3.06.01,376838.000,,,,IRREGULAR_SKIP
2025,3.06.02,-823439.000,,,,IRREGULAR_SKIP
2025,3.07,224298.000,,,,IRREGULAR_SKIP
2025,3.08,14947.000,,,,IRREGULAR_SKIP
2025,3.09,239245.000,,,,IRREGULAR_SKIP
2025,3.10,0.000,,,,IRREGULAR_SKIP
2025,3.11,239245.000,,,,IRREGULAR_SKIP
2025,3.11.01,239245.000,,,,IRREGULAR_SKIP
2025,3.11.02,0.000,,,,IRREGULAR_SKIP
