# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:34
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.06,-230785.0,-230785.0,0.0,0.0,OK
2020,3.06.01,24854.0,24854.0,0.0,0.0,OK
2020,3.06.02,-255639.0,-255639.0,0.0,0.0,OK
2020,3.07,-181662.0,-181662.0,0.0,0.0,OK
2020,3.08,-72290.0,-72290.0,0.0,0.0,OK
2020,3.09,253952.0,253952.0,0.0,0.0,OK
2020,3.10,-66988.0,-66988.0,0.0,0.0,OK
2020,3.11,320940.0,320940.0,0.0,0.0,OK
2020,3.11.01,-320940.0,-320940.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,1720723.0,1720723.0,0.0,0.0,OK
2021,3.02,-1109802.0,-1109802.0,0.0,0.0,OK
2021,3.03,610921.0,610921.0,0.0,0.0,OK
2021,3.04,-499735.0,-499735.0,0.0,0.0,OK
2021,3.04.02,-137664.0,-137664.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,-11772.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,111186.0,111186.0,0.0,0.0,OK
2021,3.06,-265627.0,-265627.0,0.0,0.0,OK
2021,3.06.01,29641.0,29641.0,0.0,0.0,OK
2021,3.06.02,-295268.0,-295268.0,0.0,0.0,OK
2021,3.07,-154441.0,-154441.0,0.0,0.0,OK
2021,3.08,-865.0,-865.0,0.0,0.0,OK
2021,3.09,153576.0,153576.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,153576.0,153576.0,0.0,0.0,OK
2021,3.11.01,0.0,0.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,1217445.0,1217445.0,0.0,0.0,OK
2022,3.02,-1054844.0,-1054844.0,0.0,0.0,OK
2022,3.03,162601.0,162601.0,0.0,0.0,OK
2022,3.04,-412301.0,-412301.0,0.0,0.0,OK
2022,3.04.02,-150675.0,-150675.0,0.0,0.0,OK
2022,3.04.05,0.0,0.0,0.0,0.0,OK
2022,3.04.05.02,1744.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,-249700.0,-249700.0,0.0,0.0,OK
2022,3.06,-357028.0,-357028.0,0.0,0.0,OK
2022,3.06.01,78135.0,78135.0,0.0,0.0,OK
2022,3.06.02,-435163.0,-435163.0,0.0,0.0,OK
2022,3.07,-606728.0,-606728.0,0.0,0.0,OK
2022,3.08,-24057.0,-24057.0,0.0,0.0,OK
2022,3.09,630785.0,630785.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,630785.0,630785.0,0.0,0.0,OK
2022,3.11.01,0.0,0.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,686442.0,686442.0,0.0,0.0,OK
2023,3.02,-676091.0,-676091.0,0.0,0.0,OK
2023,3.03,10351.0,10351.0,0.0,0.0,OK
2023,3.04,-699588.0,-699588.0,0.0,0.0,OK
2023,3.04.02,-143032.0,-143032.0,0.0,0.0,OK
2023,3.04.05,-285541.0,-285541.0,0.0,0.0,OK
2023,3.04.05.02,-38673.0,-38673.0,0.0,0.0,OK
2023,3.04.06,5.0,5.0,0.0,0.0,OK
2023,3.05,-689237.0,-689237.0,0.0,0.0,OK
2023,3.06,-364226.0,-364226.0,0.0,0.0,OK
2023,3.06.01,80863.0,80863.0,0.0,0.0,OK
2023,3.06.02,-445089.0,-445089.0,0.0,0.0,OK
2023,3.07,-1053463.0,-1053463.0,0.0,0.0,OK
2023,3.08,-12459.0,-12459.0,0.0,0.0,OK
2023,3.09,1065922.0,1065922.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,1065922.0,1065922.0,0.0,0.0,OK
2023,3.11.01,0.0,0.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,307247.0,,,,SEM_ANUAL
2024,3.02,-318258.0,,,,SEM_ANUAL
2024,3.03,30591.0,,,,SEM_ANUAL
2024,3.04,-236941.0,,,,SEM_ANUAL
2024,3.04.02,-70620.0,,,,SEM_ANUAL
2024,3.04.05,-28801.0,,,,SEM_ANUAL
2024,3.04.05.02,-19154.0,,,,SEM_ANUAL
2024,3.04.06,-2100.0,,,,SEM_ANUAL
2024,3.05,-247952.0,,,,SEM_ANUAL
2024,3.06,-155892.0,,,,SEM_ANUAL
2024,3.06.01,140951.0,,,,SEM_ANUAL
2024,3.06.02,-296843.0,,,,SEM_ANUAL
2024,3.07,-403844.0,,,,SEM_ANUAL
2024,3.08,-99.0,,,,SEM_ANUAL
2024,3.09,403943.0,,,,SEM_ANUAL
2024,3.10,0.0,,,,SEM_ANUAL
2024,3.11,403943.0,,,,SEM_ANUAL
2024,3.11.01,0.0,,,,SEM_ANUAL
2024,3.11.02,0.0,,,,SEM_ANUAL
