cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,311709.0,280247.0,21177.0,411850.0,262520.0,940299.0,-5736.0,470424.0,12564.0,484992.0,987645.0,185870.0,98394.0,495332.0,493512.0,383186.0,204714.0,635785.0,-502868.0,587753.0,250581.0,640281.0,1274849.0,118982.0,516237.0,709233.0,845736.0,754549.0,347970.0,866739.0,1140856.0,919446.0,188801.0,1292169.0,2572861.0,-355990.0,429648.0,1070306.0,1385233.0,1338396.0,175217.0,1349889.0,2582555.0
6.02,Caixa Líquido Atividades de Investimento,740846.0,0.0,1094392.0,16911.0,924701.0,18246.0,1030929.0,348776.0,1112334.0,1560200.0,2630150.0,-2218590.0,491535.0,468046.0,564922.0,2902686.0,476164.0,523121.0,4582702.0,677813.0,293199.0,597088.0,1434010.0,-1532275.0,421445.0,-304685.0,361039.0,582237.0,571909.0,3088.0,1569474.0,492326.0,300343.0,739628.0,1860316.0,-336725.0,1071111.0,623168.0,2513590.0,965651.0,1448249.0,2439579.0,4008596.0
6.03,Caixa Líquido Atividades de Financiamento,-1595871.0,0.0,-1765915.0,-48695.0,-1707083.0,123.0,-1669363.0,0.0,-1704811.0,-1704866.0,-3285892.0,3409669.0,-1912107.0,112.0,-1572840.0,-710.0,-4065557.0,-46.0,-1794530.0,-6.0,-3815039.0,-6515052.0,-8262562.0,10330091.0,-950625.0,-1.0,-1040048.0,-1.0,-1857011.0,-18.0,-2068718.0,-4.0,-3751008.0,-3751008.0,-7142682.0,7059419.0,-2781392.0,-878633.0,-2699945.0,0.0,-4503789.0,-4503791.0,-8273740.0
6.04,Variação Cambial s/ Caixa e Equivalentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,Aumento (Redução) de Caixa e Equivalentes,-543316.0,280247.0,-650346.0,380066.0,-519862.0,958668.0,-644170.0,819200.0,-579913.0,340326.0,331903.0,1376949.0,-1322178.0,963490.0,-514406.0,3285162.0,-3384679.0,1158860.0,2285304.0,1265560.0,-3271259.0,-5277683.0,-5553703.0,8916798.0,-12943.0,404547.0,166727.0,1336785.0,-937132.0,869809.0,641612.0,1411768.0,-3261864.0,-1719211.0,-2709505.0,6366704.0,-1280633.0,814841.0,1198878.0,2304047.0,-2880323.0,-714323.0,-1682589.0
