# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:00:43
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.05,128336.0,128336.0,0.0,0.0,OK
2020,3.06,-76085.0,-76085.0,0.0,0.0,OK
2020,3.06.01,9831.0,9831.0,0.0,0.0,OK
2020,3.06.02,-85916.0,-85916.0,0.0,0.0,OK
2020,3.07,52251.0,52251.0,0.0,0.0,OK
2020,3.08,-12295.0,-12295.0,0.0,0.0,OK
2020,3.09,39956.0,39956.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,39956.0,39956.0,0.0,0.0,OK
2020,3.11.01,39956.0,39956.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,1139064.0,1139064.0,0.0,0.0,OK
2021,3.02,-824263.0,-824263.0,0.0,0.0,OK
2021,3.03,314801.0,314801.0,0.0,0.0,OK
2021,3.04,-182925.0,-182925.0,0.0,0.0,OK
2021,3.04.02,-85187.0,-85187.0,0.0,0.0,OK
2021,3.04.05,-5569.0,-5569.0,0.0,0.0,OK
2021,3.04.05.02,0.0,0.0,0.0,0.0,OK
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,131876.0,131876.0,0.0,0.0,OK
2021,3.06,9036.0,9036.0,0.0,0.0,OK
2021,3.06.01,119342.0,119342.0,0.0,0.0,OK
2021,3.06.02,-110306.0,-110306.0,0.0,0.0,OK
2021,3.07,140912.0,140912.0,0.0,0.0,OK
2021,3.08,-74006.0,-74006.0,0.0,0.0,OK
2021,3.09,66906.0,66906.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,66906.0,66906.0,0.0,0.0,OK
2021,3.11.01,66906.0,66906.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,1471180.0,1471180.0,0.0,0.0,OK
2022,3.02,-960474.0,-960474.0,0.0,0.0,OK
2022,3.03,510706.0,510706.0,0.0,0.0,OK
2022,3.04,-352949.0,-352949.0,0.0,0.0,OK
2022,3.04.02,-102523.0,-102523.0,0.0,0.0,OK
2022,3.04.05,-1748.0,-1748.0,0.0,0.0,OK
2022,3.04.05.02,0.0,0.0,0.0,0.0,OK
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,157757.0,157757.0,0.0,0.0,OK
2022,3.06,-142153.0,-142153.0,0.0,0.0,OK
2022,3.06.01,11764.0,11764.0,0.0,0.0,OK
2022,3.06.02,-153917.0,-153917.0,0.0,0.0,OK
2022,3.07,15604.0,15604.0,0.0,0.0,OK
2022,3.08,-6981.0,-6981.0,0.0,0.0,OK
2022,3.09,22585.0,22585.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,22585.0,22585.0,0.0,0.0,OK
2022,3.11.01,22583.0,22583.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,1420683.0,1420683.0,0.0,0.0,OK
2023,3.02,-845744.0,-845744.0,0.0,0.0,OK
2023,3.03,574939.0,574939.0,0.0,0.0,OK
