# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:30
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2015,3.01,2577862.0,2577862.0,0.0,0.0,OK
2015,3.02,-1921333.0,-1921333.0,0.0,0.0,OK
2015,3.03,656529.0,656529.0,0.0,0.0,OK
2015,3.04,-620036.0,-620036.0,0.0,0.0,OK
2015,3.04.02,-218598.0,-218598.0,0.0,0.0,OK
2015,3.04.05,0.0,0.0,0.0,0.0,OK
2015,3.04.05.02,0.0,0.0,0.0,0.0,OK
2015,3.04.06,-73528.0,-73528.0,0.0,0.0,OK
2015,3.05,36493.0,36493.0,0.0,0.0,OK
2015,3.06,-105212.0,-105212.0,0.0,0.0,OK
2015,3.06.01,133891.0,133891.0,0.0,0.0,OK
2015,3.06.02,-239103.0,-239103.0,0.0,0.0,OK
2015,3.07,-68719.0,-68719.0,0.0,0.0,OK
2015,3.08,-7456.0,-7456.0,0.0,0.0,OK
2015,3.09,76175.0,76175.0,0.0,0.0,OK
2015,3.10,0.0,0.0,0.0,0.0,OK
2015,3.11,76175.0,76175.0,0.0,0.0,OK
2015,3.11.01,-77803.0,-77803.0,0.0,0.0,OK
2015,3.11.02,1628.0,1628.0,0.0,0.0,OK
2016,3.01,2658850.0,2658850.0,0.0,0.0,OK
2016,3.02,-1978334.0,-1978334.0,0.0,0.0,OK
2016,3.03,680516.0,680516.0,0.0,0.0,OK
2016,3.04,-626322.0,-626322.0,0.0,0.0,OK
2016,3.04.02,-192625.0,-192625.0,0.0,0.0,OK
2016,3.04.05,0.0,0.0,0.0,0.0,OK
2016,3.04.05.02,0.0,0.0,0.0,0.0,OK
2016,3.04.06,-101835.0,-101835.0,0.0,0.0,OK
2016,3.05,54194.0,54194.0,0.0,0.0,OK
2016,3.06,-258919.0,-258919.0,0.0,0.0,OK
2016,3.06.01,34509.0,34509.0,0.0,0.0,OK
2016,3.06.02,-293428.0,-293428.0,0.0,0.0,OK
2016,3.07,-204725.0,-204725.0,0.0,0.0,OK
2016,3.08,-60250.0,-60250.0,0.0,0.0,OK
2016,3.09,144475.0,144475.0,0.0,0.0,OK
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,144475.0,144475.0,0.0,0.0,OK
2016,3.11.01,-140823.0,-140823.0,0.0,0.0,OK
2016,3.11.02,-3652.0,-3652.0,0.0,0.0,OK
2017,3.01,2577728.0,2577728.0,0.0,0.0,OK
2017,3.02,-1907973.0,-1907973.0,0.0,0.0,OK
2017,3.03,669755.0,669755.0,0.0,0.0,OK
2017,3.04,-398316.0,-398316.0,0.0,0.0,OK
2017,3.04.02,-117258.0,-117258.0,0.0,0.0,OK
2017,3.04.05,0.0,0.0,0.0,0.0,OK
2017,3.04.05.02,0.0,0.0,0.0,0.0,OK
2017,3.04.06,25142.0,25142.0,0.0,0.0,OK
2017,3.05,271439.0,271439.0,0.0,0.0,OK
2017,3.06,-213926.0,-213926.0,0.0,0.0,OK
2017,3.06.01,33042.0,33042.0,0.0,0.0,OK
2017,3.06.02,-246968.0,-246968.0,0.0,0.0,OK
2017,3.07,57513.0,57513.0,0.0,0.0,OK
2017,3.08,-11532.0,-11532.0,0.0,0.0,OK
2017,3.09,69045.0,69045.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,69045.0,69045.0,0.0,0.0,OK
2017,3.11.01,49808.0,49808.0,0.0,0.0,OK
2017,3.11.02,19237.0,19237.0,0.0,0.0,OK
2018,3.01,1778913.0,1778913.0,0.0,0.0,OK
2018,3.02,-1252306.0,-1252306.0,0.0,0.0,OK
2018,3.03,526607.0,526607.0,0.0,0.0,OK
2018,3.04,-64520.0,-64520.0,0.0,0.0,OK
2018,3.04.02,-218257.0,-218257.0,0.0,0.0,OK
2018,3.04.05,0.0,0.0,0.0,0.0,OK
2018,3.04.05.02,0.0,0.0,0.0,0.0,OK
2018,3.04.06,14778.0,14778.0,0.0,0.0,OK
2018,3.05,462087.0,462087.0,0.0,0.0,OK
2018,3.06,-230454.0,-230454.0,0.0,0.0,OK
2018,3.06.01,31381.0,31381.0,0.0,0.0,OK
2018,3.06.02,-261835.0,-261835.0,0.0,0.0,OK
2018,3.07,231633.0,231633.0,0.0,0.0,OK
2018,3.08,-53716.0,-53716.0,0.0,0.0,OK
2018,3.09,177917.0,177917.0,0.0,0.0,OK
2018,3.10,53674.0,53674.0,0.0,0.0,OK
2018,3.11,231591.0,231591.0,0.0,0.0,OK
2018,3.11.01,147003.0,147003.0,0.0,0.0,OK
2018,3.11.02,84588.0,84588.0,0.0,0.0,OK
2019,3.01,1865798.0,1865798.0,0.0,0.0,OK
2019,3.02,-1319288.0,-1319288.0,0.0,0.0,OK
2019,3.03,546510.0,546510.0,0.0,0.0,OK
2019,3.04,-514656.0,-514656.0,0.0,0.0,OK
2019,3.04.02,-203635.0,-203635.0,0.0,0.0,OK
2019,3.04.05,0.0,0.0,0.0,0.0,OK
2019,3.04.05.02,0.0,0.0,0.0,0.0,OK
2019,3.04.06,-12495.0,-12495.0,0.0,0.0,OK
2019,3.05,31854.0,31854.0,0.0,0.0,OK
2019,3.06,-270542.0,-270542.0,0.0,0.0,OK
2019,3.06.01,32682.0,32682.0,0.0,0.0,OK
2019,3.06.02,-303224.0,-303224.0,0.0,0.0,OK
2019,3.07,-238688.0,-238688.0,0.0,0.0,OK
2019,3.08,-4042.0,-4042.0,0.0,0.0,OK
2019,3.09,234646.0,234646.0,0.0,0.0,OK
2019,3.10,192241.0,192241.0,0.0,0.0,OK
2019,3.11,42405.0,42405.0,0.0,0.0,OK
2019,3.11.01,-56085.0,-56085.0,0.0,0.0,OK
2019,3.11.02,13680.0,13680.0,0.0,0.0,OK
2020,3.01,1976967.0,1976967.0,0.0,0.0,OK
2020,3.02,-1397111.0,-1397111.0,0.0,0.0,OK
2020,3.03,579856.0,579856.0,0.0,0.0,OK
2020,3.04,-537841.0,-537841.0,0.0,0.0,OK
2020,3.04.02,-160549.0,-160549.0,0.0,0.0,OK
2020,3.04.05,0.0,0.0,0.0,0.0,OK
2020,3.04.05.02,0.0,0.0,0.0,0.0,OK
2020,3.04.06,-7605.0,-7605.0,0.0,0.0,OK
2020,3.05,42015.0,42015.0,0.0,0.0,OK
2020,3.06,-256252.0,-256252.0,0.0,0.0,OK
2020,3.06.01,51275.0,51275.0,0.0,0.0,OK
2020,3.06.02,-307527.0,-307527.0,0.0,0.0,OK
2020,3.07,-214237.0,-214237.0,0.0,0.0,OK
2020,3.08,-80044.0,-80044.0,0.0,0.0,OK
2020,3.09,294281.0,294281.0,0.0,0.0,OK
2020,3.10,-66988.0,-66988.0,0.0,0.0,OK
2020,3.11,361269.0,361269.0,0.0,0.0,OK
2020,3.11.01,-209599.0,-209599.0,0.0,0.0,OK
2020,3.11.02,-151670.0,-151670.0,0.0,0.0,OK
2021,3.01,2212210.0,2212210.0,0.0,0.0,OK
2021,3.02,-1506407.0,-1506407.0,0.0,0.0,OK
2021,3.03,705803.0,705803.0,0.0,0.0,OK
2021,3.04,-543339.0,-543339.0,0.0,0.0,OK
2021,3.04.02,-149340.0,-149340.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,0.0,0.0,0.0,0.0,OK
2021,3.04.06,13618.0,13618.0,0.0,0.0,OK
2021,3.05,162464.0,162464.0,0.0,0.0,OK
2021,3.06,-313160.0,-313160.0,0.0,0.0,OK
2021,3.06.01,73456.0,73456.0,0.0,0.0,OK
2021,3.06.02,-386616.0,-386616.0,0.0,0.0,OK
2021,3.07,-150696.0,-150696.0,0.0,0.0,OK
2021,3.08,-9273.0,-9273.0,0.0,0.0,OK
2021,3.09,141423.0,141423.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,141423.0,141423.0,0.0,0.0,OK
2021,3.11.01,-81861.0,-81861.0,0.0,0.0,OK
2021,3.11.02,-59562.0,-59562.0,0.0,0.0,OK
2022,3.01,1520957.0,1520957.0,0.0,0.0,OK
2022,3.02,-1322567.0,-1322567.0,0.0,0.0,OK
2022,3.03,198390.0,198390.0,0.0,0.0,OK
2022,3.04,-421259.0,-421259.0,0.0,0.0,OK
2022,3.04.02,-77025.0,-77025.0,0.0,0.0,OK
2022,3.04.05,0.0,0.0,0.0,0.0,OK
2022,3.04.05.02,0.0,0.0,0.0,0.0,OK
2022,3.04.06,2808.0,2808.0,0.0,0.0,OK
2022,3.05,-222869.0,-222869.0,0.0,0.0,OK
2022,3.06,-431878.0,-431878.0,0.0,0.0,OK
2022,3.06.01,108638.0,108638.0,0.0,0.0,OK
2022,3.06.02,-540516.0,-540516.0,0.0,0.0,OK
2022,3.07,-654747.0,-654747.0,0.0,0.0,OK
2022,3.08,-14666.0,-14666.0,0.0,0.0,OK
2022,3.09,669413.0,669413.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,669413.0,669413.0,0.0,0.0,OK
2022,3.11.01,-376304.0,-376304.0,0.0,0.0,OK
2022,3.11.02,-293109.0,-293109.0,0.0,0.0,OK
2023,3.01,774501.0,774501.0,0.0,0.0,OK
2023,3.02,-794499.0,-794499.0,0.0,0.0,OK
2023,3.03,19998.0,19998.0,0.0,0.0,OK
2023,3.04,-763842.0,-763842.0,0.0,0.0,OK
2023,3.04.02,-195702.0,-195702.0,0.0,0.0,OK
2023,3.04.05,-285541.0,-285541.0,0.0,0.0,OK
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.06,-25799.0,-25799.0,0.0,0.0,OK
2023,3.05,-783840.0,-783840.0,0.0,0.0,OK
2023,3.06,-443630.0,-443630.0,0.0,0.0,OK
2023,3.06.01,101627.0,101627.0,0.0,0.0,OK
2023,3.06.02,-545257.0,-545257.0,0.0,0.0,OK
2023,3.07,-1227470.0,-1227470.0,0.0,0.0,OK
2023,3.08,-1608.0,-1608.0,0.0,0.0,OK
2023,3.09,1229078.0,1229078.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,1229078.0,1229078.0,0.0,0.0,OK
2023,3.11.01,-687710.0,-687710.0,0.0,0.0,OK
2023,3.11.02,-541368.0,-541368.0,0.0,0.0,OK
2024,3.01,326882.0,,,,SEM_ANUAL
2024,3.02,-382882.0,,,,SEM_ANUAL
2024,3.03,63602.0,,,,SEM_ANUAL
2024,3.04,-275600.0,,,,SEM_ANUAL
2024,3.04.02,-119129.0,,,,SEM_ANUAL
2024,3.04.05,-16482.0,,,,SEM_ANUAL
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-755.0,,,,SEM_ANUAL
2024,3.05,-331600.0,,,,SEM_ANUAL
2024,3.06,-190904.0,,,,SEM_ANUAL
2024,3.06.01,167942.0,,,,SEM_ANUAL
2024,3.06.02,-358846.0,,,,SEM_ANUAL
2024,3.07,-522504.0,,,,SEM_ANUAL
2024,3.08,-13625.0,,,,SEM_ANUAL
2024,3.09,508879.0,,,,SEM_ANUAL
2024,3.10,0.0,,,,SEM_ANUAL
2024,3.11,508879.0,,,,SEM_ANUAL
2024,3.11.01,-270483.0,,,,SEM_ANUAL
2024,3.11.02,-238396.0,,,,SEM_ANUAL
