# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 22:15:39
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.06,14573.0,14573.0,0.0,0.0,OK
2020,3.06.01,292409.0,292409.0,0.0,0.0,OK
2020,3.06.02,-277836.0,-277836.0,0.0,0.0,OK
2020,3.07,254553.0,254553.0,0.0,0.0,OK
2020,3.08,-72507.0,-72507.0,0.0,0.0,OK
2020,3.09,182046.0,182046.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,182046.0,182046.0,0.0,0.0,OK
2020,3.11.01,188367.0,188367.0,0.0,0.0,OK
2020,3.11.02,-6321.0,-6321.0,0.0,0.0,OK
2021,3.01,2582166.0,2582166.0,0.0,0.0,OK
2021,3.02,-1833869.0,-1833869.0,0.0,0.0,OK
2021,3.03,748297.0,748297.0,0.0,0.0,OK
2021,3.04,-473113.0,-473113.0,0.0,0.0,OK
2021,3.04.02,-187216.0,-187216.0,0.0,0.0,OK
2021,3.04.05,-120412.0,-120412.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,553.0,553.0,0.0,0.0,OK
2021,3.05,275184.0,275184.0,0.0,0.0,OK
2021,3.06,-49145.0,-49145.0,0.0,0.0,OK
2021,3.06.01,236302.0,236302.0,0.0,0.0,OK
2021,3.06.02,-285447.0,-285447.0,0.0,0.0,OK
2021,3.07,226039.0,226039.0,0.0,0.0,OK
2021,3.08,-15417.0,-15417.0,0.0,0.0,OK
2021,3.09,210622.0,210622.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,210622.0,210622.0,0.0,0.0,OK
2021,3.11.01,211228.0,211228.0,0.0,0.0,OK
2021,3.11.02,-606.0,-606.0,0.0,0.0,OK
2022,3.01,3058171.0,3058171.0,0.0,0.0,OK
2022,3.02,-2154694.0,-2154694.0,0.0,0.0,OK
2022,3.03,903477.0,903477.0,0.0,0.0,OK
2022,3.04,-570437.0,-570437.0,0.0,0.0,OK
