cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,21531.0,2920.0,-43400.0,55602.0,75856.0,19512.0,23217.0,16364.0,106494.0,33053.0,97881.0,62208.0,83374.0,-4678.0,16184.0,30665.0,76825.0,72734.0,19110.0,35142.0,66490.0,7519.0,-51268.0,-6277.0,-20241.0,-34051.0,-7095.0,159758.0,143557.0,-19029.0,92056.0,84041.0,159817.0,95637.0,153815.0,113983.0,214913.0,114344.0,193942.0,41307.0,171456.0,223641.0,417868.0
6.01.DA,Depreciação e Amortização,18758.0,18784.0,19343.0,13462.0,16065.0,15985.0,12395.0,23200.0,13248.0,14008.0,14154.0,14425.0,13673.0,13961.0,14988.0,15611.0,18957.0,19434.0,20329.0,21961.0,22023.0,18657.0,17445.0,17823.0,16081.0,34519.0,53095.0,-30503.0,19223.0,19639.0,20749.0,22642.0,23726.0,24564.0,25162.0,25268.0,25319.0,25731.0,26278.0,28949.0,30592.0,63272.0,97223.0
6.02,Caixa Líquido Atividades de Investimento,1350.0,-17337.0,9656.0,-33887.0,-17714.0,-11439.0,-6643.0,-22192.0,-16301.0,-10322.0,-19880.0,-16018.0,-27890.0,-28328.0,-22014.0,-42614.0,-24410.0,-90777.0,-41676.0,-23215.0,-22245.0,-165806.0,25368.0,-11018.0,-45120.0,-100534.0,-127934.0,182036.0,-38800.0,-31665.0,-40149.0,-45694.0,-29721.0,-40866.0,-27701.0,-38952.0,-276403.0,225361.0,-61543.0,-70805.0,-42954.0,-109430.0,-170696.0
6.03,Caixa Líquido Atividades de Financiamento,-24359.0,16965.0,14313.0,-9303.0,-74761.0,-9590.0,-16466.0,16257.0,-83137.0,-15151.0,-89636.0,34217.0,-5305.0,-76831.0,-1642.0,48456.0,-11423.0,-7839.0,-5467.0,-5189.0,17412.0,210215.0,29991.0,-3309.0,-23193.0,61145.0,49144.0,-136478.0,-9686.0,-54411.0,54716.0,-53508.0,46395.0,-147444.0,-43912.0,-77313.0,12206.0,-225103.0,-104646.0,-116890.0,-192448.0,-210754.0,12074.0
6.04,Variação Cambial s/ Caixa e Equivalentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1548.0,295.0,-34.0,138.0,-684.0,303.0,-2695.0,-667.0,1733.0,945.0,-3009.0,-373.0,-914.0,2942.0,892.0,160.0,-317.0,399.0,498.0,-176.0,-154.0,-83.0,-49.0,-28.0,67.0,-33.0,132.0,644.0,326.0
6.05,Aumento (Redução) de Caixa e Equivalentes,-1478.0,2548.0,-19431.0,12412.0,-16619.0,-1517.0,108.0,10429.0,7056.0,7580.0,-11635.0,80407.0,50179.0,-109837.0,-9020.0,36802.0,40958.0,-25744.0,-28717.0,7041.0,58962.0,51261.0,5824.0,-19659.0,-91563.0,-73813.0,-86799.0,208258.0,95963.0,-104945.0,106306.0,-14762.0,176989.0,-92849.0,82048.0,-2365.0,-49333.0,114574.0,27820.0,-146421.0,-63814.0,-95899.0,259572.0
