cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,6299.0,120729.0,250025.0,-8131.0,73997.0,162448.0,152602.0,124823.0,85913.0,161393.0,170546.0,111755.0,103906.0,211924.0,173506.0,212149.0,108262.0,164925.0,254434.0,204696.0,131352.0,196808.0,372792.0,-53811.0,199232.0,286695.0,255481.0,277261.0,62715.0,299751.0,349227.0,275440.0,212141.0,322443.0,480804.0,423916.0,219954.0,588210.0,558685.0,563639.0,322327.0,809377.0,1527875.0
6.02,Caixa Líquido Atividades de Investimento,-22435.0,-45237.0,-76603.0,15890.0,-30829.0,-35140.0,-32926.0,32942.0,-30917.0,-136489.0,-79740.0,-273810.0,-11115.0,-451314.0,-192612.0,-150691.0,105819.0,125434.0,-205165.0,-568715.0,-24484.0,-407270.0,-531097.0,455671.0,-82127.0,226122.0,-761363.0,26005.0,181772.0,-654745.0,-234704.0,-676796.0,-66992.0,410560.0,-193904.0,-147251.0,23168.0,-1394632.0,-395610.0,-289556.0,-203998.0,-98853.0,-675709.0
6.03,Caixa Líquido Atividades de Financiamento,-18179.0,-36440.0,-61576.0,-5030.0,-16306.0,-24869.0,-43922.0,-563872.0,-111221.0,-14614.0,-45705.0,186409.0,-238654.0,270171.0,-72831.0,-136562.0,-263302.0,-287409.0,-51760.0,366516.0,-96423.0,221094.0,167975.0,-413389.0,-131704.0,-490969.0,496379.0,-295474.0,-264495.0,361923.0,-126279.0,409725.0,-152535.0,-711361.0,-304295.0,-268862.0,-173641.0,725433.0,-160853.0,-264929.0,-132581.0,-724880.0,-862265.0
6.04,Variação Cambial s/ Caixa e Equivalentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,Aumento (Redução) de Caixa e Equivalentes,-34315.0,39052.0,111846.0,2729.0,26862.0,102439.0,75754.0,-406107.0,-56225.0,10290.0,45101.0,24354.0,-145863.0,30781.0,-91937.0,-75104.0,-49221.0,2950.0,-2491.0,2497.0,10445.0,10632.0,9670.0,-11529.0,-14599.0,21848.0,-9503.0,7792.0,-20008.0,6929.0,-11756.0,8369.0,-7386.0,21642.0,-17395.0,7803.0,69481.0,-80989.0,2222.0,9154.0,-14252.0,-14356.0,-10099.0
