# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:32
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.05,816171.0,816171.0,0.0,0.0,OK
2020,3.06,-65107.0,-65107.0,0.0,0.0,OK
2020,3.06.01,75777.0,75777.0,0.0,0.0,OK
2020,3.06.02,-140884.0,-140884.0,0.0,0.0,OK
2020,3.07,751064.0,751064.0,0.0,0.0,OK
2020,3.08,-112210.0,-112210.0,0.0,0.0,OK
2020,3.09,638854.0,638854.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,638854.0,638854.0,0.0,0.0,OK
2020,3.11.01,643709.0,643709.0,0.0,0.0,OK
2020,3.11.02,-4855.0,-4855.0,0.0,0.0,OK
2021,3.01,2007441.0,2007441.0,0.0,0.0,OK
2021,3.02,-613475.0,-613475.0,0.0,0.0,OK
2021,3.03,1393966.0,1393966.0,0.0,0.0,OK
2021,3.04,-280455.0,-280455.0,0.0,0.0,OK
2021,3.04.02,-258724.0,-258724.0,0.0,0.0,OK
2021,3.04.05,-25091.0,-25091.0,0.0,0.0,OK
2021,3.04.05.02,26244.0,26244.0,0.0,0.0,OK
2021,3.04.06,3360.0,3360.0,0.0,0.0,OK
2021,3.05,1113511.0,1113511.0,0.0,0.0,OK
2021,3.06,-117749.0,-117749.0,0.0,0.0,OK
2021,3.06.01,147323.0,147323.0,0.0,0.0,OK
2021,3.06.02,-265072.0,-265072.0,0.0,0.0,OK
2021,3.07,995762.0,995762.0,0.0,0.0,OK
2021,3.08,-14543.0,-14543.0,0.0,0.0,OK
2021,3.09,981219.0,981219.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,981219.0,981219.0,0.0,0.0,OK
2021,3.11.01,1003464.0,1003464.0,0.0,0.0,OK
2021,3.11.02,-22245.0,-22245.0,0.0,0.0,OK
2022,3.01,1902092.0,1902092.0,0.0,0.0,OK
2022,3.02,-767437.0,-767437.0,0.0,0.0,OK
2022,3.03,1134655.0,1134655.0,0.0,0.0,OK
2022,3.04,-242373.0,-242373.0,0.0,0.0,OK
2022,3.04.02,-336210.0,-336210.0,0.0,0.0,OK
2022,3.04.05,-91185.0,-91185.0,0.0,0.0,OK
2022,3.04.05.02,111943.0,111943.0,0.0,0.0,OK
2022,3.04.06,2652.0,2652.0,0.0,0.0,OK
2022,3.05,892282.0,892282.0,0.0,0.0,OK
2022,3.06,-179489.0,-179489.0,0.0,0.0,OK
2022,3.06.01,205760.0,205760.0,0.0,0.0,OK
2022,3.06.02,-385249.0,-385249.0,0.0,0.0,OK
2022,3.07,712793.0,712793.0,0.0,0.0,OK
2022,3.08,-80699.0,-80699.0,0.0,0.0,OK
2022,3.09,632094.0,632094.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,632094.0,632094.0,0.0,0.0,OK
2022,3.11.01,618889.0,618889.0,0.0,0.0,OK
2022,3.11.02,13205.0,13205.0,0.0,0.0,OK
2023,3.01,1593474.0,1593474.0,0.0,0.0,OK
2023,3.02,-651259.0,-651259.0,0.0,0.0,OK
2023,3.03,942215.0,942215.0,0.0,0.0,OK
2023,3.04,-21358.0,-21358.0,0.0,0.0,OK
2023,3.04.02,-350575.0,-350575.0,0.0,0.0,OK
2023,3.04.05,-324795.0,-324795.0,0.0,0.0,OK
2023,3.04.05.02,374684.0,374684.0,0.0,0.0,OK
2023,3.04.06,4422.0,4422.0,0.0,0.0,OK
2023,3.05,920857.0,920857.0,0.0,0.0,OK
2023,3.06,-204898.0,-204898.0,0.0,0.0,OK
2023,3.06.01,112747.0,112747.0,0.0,0.0,OK
2023,3.06.02,-317645.0,-317645.0,0.0,0.0,OK
