cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,325361.0,271480.0,460459.0,-15600.0,316857.0,-186615.0,351004.0,39215.0,-212834.0,750288.0,963409.0,-186459.0,-317712.0,547715.0,640016.0,161706.0,-30785.0,1383275.0,-226154.0,107115.0,795980.0,3062487.0,-1369335.0,-1050374.0,119207.0,511266.0,1435444.0,405607.0,827630.0,1539231.0,-1233044.0,1716775.0,-1237258.0,960997.0,2729109.0,-2383082.0,690948.0,671628.0,577914.0,474597.0,109851.0,609219.0,180128.0
6.02,Caixa Líquido Atividades de Investimento,-77312.0,-178062.0,-328492.0,127147.0,-81008.0,-193181.0,-306390.0,137806.0,-90100.0,-89852.0,-168951.0,-138610.0,-91960.0,-176803.0,-153143.0,253792.0,-66168.0,-69451.0,-55786.0,-124627.0,-121747.0,-103229.0,-60390.0,-163197.0,-135104.0,-248249.0,-472756.0,-73115.0,-196612.0,-369190.0,-828175.0,-132216.0,32639.0,-61746.0,58037.0,43260.0,121155.0,197530.0,242605.0,-328449.0,-83703.0,-196520.0,-299477.0
6.03,Caixa Líquido Atividades de Financiamento,0.0,-433939.0,-433939.0,433939.0,0.0,-350525.0,-350525.0,350525.0,-20506.0,-326435.0,24490.0,-119932.0,-24625.0,-994094.0,-1029682.0,687687.0,-40379.0,-681309.0,-53534.0,-18406.0,-83978.0,-428912.0,-336229.0,-118458.0,-19512.0,-600015.0,-651316.0,213496.0,-144781.0,-798742.0,1725287.0,-1073089.0,-418655.0,-621492.0,-1005765.0,575451.0,-256293.0,-1112497.0,-1174306.0,981259.0,-184151.0,-540923.0,-585821.0
6.04,Variação Cambial s/ Caixa e Equivalentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,Aumento (Redução) de Caixa e Equivalentes,248049.0,-340521.0,-301972.0,545486.0,235849.0,-730321.0,-305911.0,527546.0,-323440.0,334001.0,818948.0,-445001.0,-434297.0,-623182.0,-542809.0,1103185.0,-137332.0,632515.0,-335474.0,-35918.0,590255.0,2530346.0,-1765954.0,-1332029.0,-35409.0,-336998.0,311372.0,545988.0,486237.0,371299.0,-335932.0,511470.0,-1623274.0,277759.0,1781381.0,-1764371.0,555810.0,-243339.0,-353787.0,1127407.0,-158003.0,-128224.0,-705170.0
