cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,-34219.0,-6000.0,-83421.0,103469.0,45983.0,28497.0,36046.0,3474.0,-19201.0,-10072.0,26243.0,54566.0,-17962.0,77058.0,167710.0,43310.0,44927.0,329111.0,147761.0,-77128.0,236752.0,554682.0,462757.0,363355.0,723130.0,81651.0,709527.0,669428.0,969766.0,701408.0,1846814.0,1409171.0,-90108.0,2327947.0,4939467.0,562981.0,1614537.0,1608812.0,3176909.0,3269227.0,256811.0,3618494.0,5149508.0
6.01.DA,Depreciação e Amortização,4851.0,43684.0,55269.0,-37968.0,11581.0,32980.0,48428.0,-23418.0,12715.0,44269.0,67986.0,-35513.0,26164.0,71763.0,66457.0,-87464.0,34034.0,87749.0,156583.0,230592.0,131655.0,219924.0,204267.0,287954.0,131950.0,236174.0,208104.0,305043.0,184255.0,208062.0,265101.0,196838.0,302943.0,845349.0,1691569.0,-785276.0,637139.0,669472.0,578058.0,609627.0,1560134.0,2827548.0,4004727.0
6.02,Caixa Líquido Atividades de Investimento,-7228.0,21838.0,-63231.0,31254.0,-163305.0,-282995.0,-303750.0,358949.0,-110650.0,-83207.0,-46896.0,240927.0,34632.0,-182290.0,-117220.0,-73126.0,-1107043.0,-73992.0,-62723.0,-139550.0,-693448.0,7562.0,-143238.0,243982.0,-376098.0,-1169536.0,-1856998.0,-1340688.0,549472.0,-1482352.0,632169.0,124747.992,-10018922.0,-11401193.0,-12533960.0,20709319.0,-1491428.0,-683697.0,-1502614.0,-11136546.0,-1592862.0,-5109756.0,-6607948.0
6.03,Caixa Líquido Atividades de Financiamento,0.0,-3160.0,0.0,-5372.0,-384.0,-7038.0,-8577.0,10300.0,119367.0,109115.0,23222.0,-237844.0,-20496.0,74677.0,-126571.0,193422.0,989764.0,-3195.0,-127619.0,330806.0,262977.0,-574616.0,-210609.0,-191047.0,1940661.0,1399394.0,-378847.0,-333779.0,992899.0,1111229.0,1935399.0,-29610.0,1280916.0,823286.0,184543.0,-3205848.0,1183497.0,54864.0,5589007.0,-996588.0,669685.0,2640287.0,7628615.0
6.04,Variação Cambial s/ Caixa e Equivalentes,0.0,5992.0,-14011.0,-12594.0,-758.0,5654.0,5603.0,13143.0,-956.0,401.0,516.0,2121.0,-1956.0,7441.0,11796.0,-8761.0,25605.0,709.0,8623.0,-13652.0,49501.0,16881.0,-6012.0,-29603.0,88065.0,-114921.0,93678.0,26741.0,-391204.0,-228518.0,754943.0,-254054.0,-257667.0,-207748.0,22248.0,-412819.0,388089.0,1437757.0,-1941368.0,1087498.0,835333.0,-382828.0,-751564.0
6.05,Aumento (Redução) de Caixa e Equivalentes,-41447.0,18670.0,-160663.0,116757.0,-118464.0,-255882.0,-270678.0,385866.0,-11440.0,16237.0,3085.0,59770.0,-5782.0,-23114.0,-64285.0,154845.0,-46747.0,252633.0,-33958.0,100476.0,-144218.0,4509.0,102898.0,386687.0,2375758.0,196588.0,-1432640.0,-978298.0,2120933.0,101767.0,5169325.0,1250255.0,-9085781.0,-8457708.0,-7387702.0,17653633.0,1694695.0,2417736.0,5321934.0,-7776409.0,168967.0,766197.0,5418611.0
