# Padrão Fiscal: Ano fiscal IRREGULAR (encerramento em mês 3, trimestres: ['T2', 'T3', 'T4'])
# Trimestres encontrados: ['T2', 'T3', 'T4']
# Data geração: 2026-01-04 20:04:45
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2025,3.04.06,-123406.0,,,,IRREGULAR_SKIP
2025,3.05,141596.0,,,,IRREGULAR_SKIP
2025,3.06,-4898582.0,,,,IRREGULAR_SKIP
2025,3.06.01,3765896.0,,,,IRREGULAR_SKIP
2025,3.06.02,-8664478.0,,,,IRREGULAR_SKIP
2025,3.07,-4756986.0,,,,IRREGULAR_SKIP
2025,3.08,601030.0,,,,IRREGULAR_SKIP
2025,3.09,-4155956.0,,,,IRREGULAR_SKIP
2025,3.10,0.0,,,,IRREGULAR_SKIP
2025,3.11,-4155956.0,,,,IRREGULAR_SKIP
2025,3.11.01,-4167311.0,,,,IRREGULAR_SKIP
2025,3.11.02,11355.0,,,,IRREGULAR_SKIP
