# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 08:54:51
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.05,-109366.0,-109366.0,0.0,0.0,OK
2020,3.06,-85135.0,-85135.0,0.0,0.0,OK
2020,3.06.01,88346.0,88346.0,0.0,0.0,OK
2020,3.06.02,-173481.0,-173481.0,0.0,0.0,OK
2020,3.07,-194501.0,-194501.0,0.0,0.0,OK
2020,3.08,-7148.0,-7148.0,0.0,0.0,OK
2020,3.09,201649.0,201649.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,201649.0,201649.0,0.0,0.0,OK
2020,3.11.01,-202455.0,-202455.0,0.0,0.0,OK
2020,3.11.02,806.0,806.0,0.0,0.0,OK
2021,3.01,2198001.0,2198001.0,0.0,0.0,OK
2021,3.02,-1682479.0,-1682479.0,0.0,0.0,OK
2021,3.03,515522.0,515522.0,0.0,0.0,OK
2021,3.04,-379735.0,-379735.0,0.0,0.0,OK
2021,3.04.02,-125295.0,-125295.0,0.0,0.0,OK
2021,3.04.05,-60221.0,-60221.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,-2628.0,-2628.0,0.0,0.0,OK
2021,3.05,135787.0,135787.0,0.0,0.0,OK
2021,3.06,-68255.0,-68255.0,0.0,0.0,OK
2021,3.06.01,161804.0,161804.0,0.0,0.0,OK
2021,3.06.02,-230059.0,-230059.0,0.0,0.0,OK
2021,3.07,67532.0,67532.0,0.0,0.0,OK
2021,3.08,-9615.0,-9615.0,0.0,0.0,OK
2021,3.09,57917.0,57917.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,57917.0,57917.0,0.0,0.0,OK
2021,3.11.01,59687.0,59687.0,0.0,0.0,OK
2021,3.11.02,-1770.0,-1770.0,0.0,0.0,OK
2022,3.01,1879437.0,1879437.0,0.0,0.0,OK
2022,3.02,-1209810.0,-1209810.0,0.0,0.0,OK
2022,3.03,669627.0,669627.0,0.0,0.0,OK
2022,3.04,-366976.0,-366976.0,0.0,0.0,OK
2022,3.04.02,-115703.0,-115703.0,0.0,0.0,OK
2022,3.04.05,-71727.0,-71727.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,-3446.0,-3446.0,0.0,0.0,OK
2022,3.05,302651.0,302651.0,0.0,0.0,OK
2022,3.06,-186577.0,-186577.0,0.0,0.0,OK
2022,3.06.01,220262.0,220262.0,0.0,0.0,OK
2022,3.06.02,-406839.0,-406839.0,0.0,0.0,OK
2022,3.07,116074.0,116074.0,0.0,0.0,OK
2022,3.08,-18716.0,-18716.0,0.0,0.0,OK
2022,3.09,97358.0,97358.0,0.0,0.0,OK
2022,3.10,-60855.0,-60855.0,0.0,0.0,OK
2022,3.11,36503.0,36503.0,0.0,0.0,OK
2022,3.11.01,24479.0,24479.0,0.0,0.0,OK
2022,3.11.02,-8976.0,-8976.0,0.0,0.0,OK
2023,3.01,2255510.0,2255510.0,0.0,0.0,OK
2023,3.02,-1432675.0,-1432675.0,0.0,0.0,OK
2023,3.03,822835.0,822835.0,0.0,0.0,OK
2023,3.04,-431075.0,-431075.0,0.0,0.0,OK
2023,3.04.02,-165762.0,-165762.0,0.0,0.0,OK
2023,3.04.05,-71044.0,-71044.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-227.0,-227.0,0.0,0.0,OK
2023,3.05,391760.0,391760.0,0.0,0.0,OK
2023,3.06,-118597.0,-118597.0,0.0,0.0,OK
2023,3.06.01,277106.0,277106.0,0.0,0.0,OK
2023,3.06.02,-395703.0,-395703.0,0.0,0.0,OK
2023,3.07,273163.0,273163.0,0.0,0.0,OK
2023,3.08,-62542.0,-62542.0,0.0,0.0,OK
2023,3.09,210621.0,210621.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,210621.0,210621.0,0.0,0.0,OK
2023,3.11.01,213286.0,213286.0,0.0,0.0,OK
2023,3.11.02,-2665.0,-2665.0,0.0,0.0,OK
2024,3.01,2171344.0,2171344.0,0.0,0.0,OK
2024,3.02,-1394290.0,-1394290.0,0.0,0.0,OK
2024,3.03,777054.0,777054.0,0.0,0.0,OK
2024,3.04,-298845.0,-298845.0,0.0,0.0,OK
2024,3.04.02,-164621.0,-164621.0,0.0,0.0,OK
2024,3.04.05,-88557.0,-88557.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-1958.0,-1958.0,0.0,0.0,OK
2024,3.05,478209.0,478209.0,0.0,0.0,OK
2024,3.06,-42314.0,-42314.0,0.0,0.0,OK
2024,3.06.01,199833.0,199833.0,0.0,0.0,OK
2024,3.06.02,-242147.0,-242147.0,0.0,0.0,OK
2024,3.07,435895.0,435895.0,0.0,0.0,OK
2024,3.08,-56246.0,-56246.0,0.0,0.0,OK
2024,3.09,379649.0,379649.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,379649.0,379649.0,0.0,0.0,OK
2024,3.11.01,380914.0,380914.0,0.0,0.0,OK
2024,3.11.02,-1265.0,-1265.0,0.0,0.0,OK
2025,3.01,1531171.0,,,,SEM_ANUAL
2025,3.02,-1024498.0,,,,SEM_ANUAL
2025,3.03,506673.0,,,,SEM_ANUAL
2025,3.04,-276909.0,,,,SEM_ANUAL
2025,3.04.02,-118306.0,,,,SEM_ANUAL
2025,3.04.05,-55914.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,798.0,,,,SEM_ANUAL
2025,3.05,229764.0,,,,SEM_ANUAL
2025,3.06,-52609.0,,,,SEM_ANUAL
2025,3.06.01,135637.0,,,,SEM_ANUAL
2025,3.06.02,-188246.0,,,,SEM_ANUAL
2025,3.07,177155.0,,,,SEM_ANUAL
2025,3.08,-41566.0,,,,SEM_ANUAL
2025,3.09,180265.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,180265.0,,,,SEM_ANUAL
2025,3.11.01,176441.0,,,,SEM_ANUAL
2025,3.11.02,3824.0,,,,SEM_ANUAL
