cd_conta,conta,2015T1,2015T2,2015T3,2015T4,2016T1,2016T2,2016T3,2016T4,2017T1,2017T2,2017T3,2017T4,2018T1,2018T2,2018T3,2018T4,2019T1,2019T2,2019T3,2019T4,2020T1,2020T2,2020T3,2020T4,2021T1,2021T2,2021T3,2021T4,2022T1,2022T2,2022T3,2022T4,2023T1,2023T2,2023T3,2023T4,2024T1,2024T2,2024T3,2024T4,2025T1,2025T2,2025T3
6.01,Caixa Líquido das Atividades Operacionais,72854.0,-41516.0,25761.0,46315.0,-27809.0,225211.0,-380921.0,-126793.0,185262.0,51725.0,330755.0,309287.0,113134.0,-269289.0,658983.0,6790.0,530910.0,298707.0,978891.0,163316.0,617318.0,378219.0,1537054.0,1226797.0,-6562.0,2058716.0,3579887.0,-335470.0,101016.0,353310.0,104012.0,438780.0,1364253.0,673819.0,1646827.0,883178.0,-30776.0,380745.0,517723.0,121473.0,-430680.0,184628.0,1062745.0
6.01.DA,Depreciação e Amortização,306430.0,304342.0,348727.0,,318086.0,317273.0,307630.0,,306341.0,634942.0,921514.0,,257104.0,256332.0,257514.0,,241020.0,481940.0,735603.0,,248705.0,250243.0,248466.0,,248637.0,499296.0,742758.0,,222750.0,220482.0,224953.0,,248670.0,262314.0,261851.0,,302816.0,302200.0,306689.0,,311005.0,627221.0,949904.0
6.02,Caixa Líquido Atividades de Investimento,-437075.0,-127273.0,538964.0,-1072804.0,44978.0,-908338.0,192543.0,236892.0,1005214.0,589693.0,461057.0,-1243118.0,205016.0,-168954.0,-142932.0,10970.0,-104994.0,-337125.0,-644538.0,557651.0,-82257.0,-428569.0,-654243.0,-314090.0,826451.0,-1160488.0,-763457.0,771765.0,-744584.0,-307288.0,-409259.0,-1879766.0,318063.0,-796016.0,-1198675.0,-997737.0,-279695.0,-242517.0,-193788.0,-184929.0,-212060.0,-540851.0,-944069.0
6.03,Caixa Líquido Atividades de Financiamento,-61800.0,497628.0,-446470.0,-347286.0,-184043.0,746643.0,35181.0,80257.0,-7752.0,-320000.0,-346900.0,28049.0,-939587.0,-130493.0,-2302.0,-4411.0,-369534.0,-567347.0,-537962.0,174925.0,-3396.0,-75378.0,-144794.0,-66018.0,-50135.0,-372698.0,-374536.0,-1082593.0,-111363.0,-1079954.0,-3807.0,107096.0,-12898.0,-664141.0,-37240.0,-61507.0,-12541.0,-367994.0,11217.0,-54053.0,1303425.0,1277525.0,-45323.0
6.04,Variação Cambial s/ Caixa e Equivalentes,-12449.0,-3522.0,61060.0,-1927.0,-10762.0,-9554.0,4449.0,1664.0,1063.0,4004.0,100.0,2264.0,-8084.0,6246.0,4033.0,-2903.0,-1127.0,-1414.0,3672.0,2145.0,17895.0,1955.0,7304.0,-9475.0,-26658.0,-38808.0,-16433.0,70748.0,-135824.0,104193.0,35407.0,3061.0,-9835.0,-39018.0,37398.0,-40579.0,38123.0,75325.0,-59948.0,158126.0,-80548.0,-168681.0,-191863.0
6.05,Aumento (Redução) de Caixa e Equivalentes,-438470.0,325317.0,179315.0,-1375702.0,-177636.0,53962.0,-148748.0,192020.0,1183787.0,325422.0,445012.0,-903518.0,-629521.0,-562490.0,517782.0,10446.0,55255.0,-607179.0,-199937.0,898037.0,549560.0,-123773.0,745321.0,837214.0,743096.0,486722.0,2425461.0,-575550.0,-890755.0,-929739.0,-273647.0,-1330829.0,1659583.0,-825356.0,448310.0,-216645.0,-284889.0,-154441.0,275204.0,40617.0,580137.0,752621.0,-118510.0
