# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 22:54:33
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,58695.0,58695.0,0.0,0.0,OK
2024,3.11.01,52892.0,52892.0,0.0,0.0,OK
2024,3.11.02,5803.0,5803.0,0.0,0.0,OK
2025,3.01,653951.0,,,,SEM_ANUAL
2025,3.02,-532045.0,,,,SEM_ANUAL
2025,3.03,121906.0,,,,SEM_ANUAL
2025,3.04,-197715.0,,,,SEM_ANUAL
2025,3.04.02,-148435.0,,,,SEM_ANUAL
2025,3.04.05,-16479.0,,,,SEM_ANUAL
2025,3.04.05.02,-1369.0,,,,SEM_ANUAL
2025,3.04.06,-4689.0,,,,SEM_ANUAL
2025,3.05,-75809.0,,,,SEM_ANUAL
2025,3.06,-8932.0,,,,SEM_ANUAL
2025,3.06.01,9607.0,,,,SEM_ANUAL
2025,3.06.02,-15899.0,,,,SEM_ANUAL
2025,3.07,-84741.0,,,,SEM_ANUAL
2025,3.08,-13613.0,,,,SEM_ANUAL
2025,3.09,98354.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,98354.0,,,,SEM_ANUAL
2025,3.11.01,-99667.0,,,,SEM_ANUAL
2025,3.11.02,1313.0,,,,SEM_ANUAL
