# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 09:52:33
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.04.05.02,0.0,0.0,0.0,0.0,OK
2020,3.04.06,98000.0,98000.0,0.0,0.0,OK
2020,3.05,2629000.0,2629000.0,0.0,0.0,OK
2020,3.06,-728000.0,-728000.0,0.0,0.0,OK
2020,3.06.01,0.0,0.0,0.0,0.0,OK
2020,3.06.02,0.0,0.0,0.0,0.0,OK
2020,3.07,1901000.0,1901000.0,0.0,0.0,OK
2020,3.08,-662000.0,-662000.0,0.0,0.0,OK
2020,3.09,1239000.0,1239000.0,0.0,0.0,OK
2020,3.10,1087000.0,1087000.0,0.0,0.0,OK
2020,3.11,2326000.0,2326000.0,0.0,0.0,OK
2020,3.11.01,2179000.0,2179000.0,0.0,0.0,OK
2020,3.11.02,147000.0,147000.0,0.0,0.0,OK
2021,3.01,51291000.0,51291000.0,0.0,0.0,OK
2021,3.02,-38341000.0,-38341000.0,0.0,0.0,OK
2021,3.03,12950000.0,12950000.0,0.0,0.0,OK
2021,3.04,-11260000.0,-11260000.0,0.0,0.0,OK
2021,3.04.02,-1708000.0,-1708000.0,0.0,0.0,OK
2021,3.04.05,-1860000.0,-1860000.0,0.0,0.0,OK
2021,3.04.05.02,0.0,0.0,0.0,0.0,OK
2021,3.04.06,-47000.0,-47000.0,0.0,0.0,OK
2021,3.05,1690000.0,1690000.0,0.0,0.0,OK
2021,3.06,-1321000.0,-1321000.0,0.0,0.0,OK
2021,3.06.01,0.0,0.0,0.0,0.0,OK
2021,3.06.02,0.0,0.0,0.0,0.0,OK
2021,3.07,369000.0,369000.0,0.0,0.0,OK
2021,3.08,-594000.0,-594000.0,0.0,0.0,OK
2021,3.09,963000.0,963000.0,0.0,0.0,OK
2021,3.10,-3000.0,-3000.0,0.0,0.0,OK
2021,3.11,960000.0,960000.0,0.0,0.0,OK
2021,3.11.01,802000.0,802000.0,0.0,0.0,OK
2021,3.11.02,158000.0,158000.0,0.0,0.0,OK
2022,3.01,17321000.0,17321000.0,0.0,0.0,OK
2022,3.02,-13019000.0,-13019000.0,0.0,0.0,OK
2022,3.03,4302000.0,4302000.0,0.0,0.0,OK
2022,3.04,-4867000.0,-4867000.0,0.0,0.0,OK
2022,3.04.02,-598000.0,-598000.0,0.0,0.0,OK
2022,3.04.05,-1365000.0,-1365000.0,0.0,0.0,OK
2022,3.04.05.02,0.0,0.0,0.0,0.0,OK
2022,3.04.06,-205000.0,-205000.0,0.0,0.0,OK
2022,3.05,-565000.0,-565000.0,0.0,0.0,OK
2022,3.06,-750000.0,-750000.0,0.0,0.0,OK
2022,3.06.01,0.0,0.0,0.0,0.0,OK
2022,3.06.02,0.0,0.0,0.0,0.0,OK
2022,3.07,-1315000.0,-1315000.0,0.0,0.0,OK
2022,3.08,-454000.0,-454000.0,0.0,0.0,OK
2022,3.09,861000.0,861000.0,0.0,0.0,OK
2022,3.10,857000.0,857000.0,0.0,0.0,OK
2022,3.11,4000.0,4000.0,0.0,0.0,OK
2022,3.11.01,-172000.0,-172000.0,0.0,0.0,OK
2022,3.11.02,168000.0,168000.0,0.0,0.0,OK
2023,3.01,19250000.0,19250000.0,0.0,0.0,OK
2023,3.02,-14433000.0,-14433000.0,0.0,0.0,OK
2023,3.03,4817000.0,4817000.0,0.0,0.0,OK
2023,3.04,-4140000.0,-4140000.0,0.0,0.0,OK
2023,3.04.02,-574000.0,-574000.0,0.0,0.0,OK
2023,3.04.05,-1230000.0,-1230000.0,0.0,0.0,OK
