# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 09:52:31
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.01,12397038.0,12397038.0,0.0,0.0,OK
2020,3.02,-9407628.0,-9407628.0,0.0,0.0,OK
2020,3.03,2989410.0,2989410.0,0.0,0.0,OK
2020,3.04,-2119725.0,-2119725.0,0.0,0.0,OK
2020,3.04.02,-2116623.0,-2116623.0,0.0,0.0,OK
2020,3.04.05,-3102.0,-3102.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,869685.0,869685.0,0.0,0.0,OK
2020,3.06,-145146.0,-145146.0,0.0,0.0,OK
2020,3.06.01,83477.0,83477.0,0.0,0.0,OK
2020,3.06.02,-228623.0,-228623.0,0.0,0.0,OK
2020,3.07,724539.0,724539.0,0.0,0.0,OK
2020,3.08,-1730.0,-1730.0,0.0,0.0,OK
2020,3.09,726269.0,726269.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,726269.0,726269.0,0.0,0.0,OK
2020,3.11.01,725808.0,725808.0,0.0,0.0,OK
2020,3.11.02,461.0,461.0,0.0,0.0,OK
2021,3.01,15876857.0,15876857.0,0.0,0.0,OK
2021,3.02,-12174415.0,-12174415.0,0.0,0.0,OK
2021,3.03,3702442.0,3702442.0,0.0,0.0,OK
2021,3.04,-2786275.0,-2786275.0,0.0,0.0,OK
2021,3.04.02,-2727008.0,-2727008.0,0.0,0.0,OK
2021,3.04.05,-59267.0,-59267.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,916167.0,916167.0,0.0,0.0,OK
2021,3.06,-128617.0,-128617.0,0.0,0.0,OK
2021,3.06.01,141263.0,141263.0,0.0,0.0,OK
2021,3.06.02,-269880.0,-269880.0,0.0,0.0,OK
2021,3.07,787550.0,787550.0,0.0,0.0,OK
2021,3.08,-18759.0,-18759.0,0.0,0.0,OK
2021,3.09,768791.0,768791.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,768791.0,768791.0,0.0,0.0,OK
2021,3.11.01,758931.0,758931.0,0.0,0.0,OK
2021,3.11.02,9860.0,9860.0,0.0,0.0,OK
2022,3.01,21768477.0,21768477.0,0.0,0.0,OK
2022,3.02,-16969435.0,-16969435.0,0.0,0.0,OK
2022,3.03,4799042.0,4799042.0,0.0,0.0,OK
2022,3.04,-3433758.0,-3433758.0,0.0,0.0,OK
2022,3.04.02,-3611233.0,-3611233.0,0.0,0.0,OK
2022,3.04.05,-177475.0,-177475.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,1365284.0,1365284.0,0.0,0.0,OK
2022,3.06,-276970.0,-276970.0,0.0,0.0,OK
2022,3.06.01,183666.0,183666.0,0.0,0.0,OK
2022,3.06.02,-460636.0,-460636.0,0.0,0.0,OK
2022,3.07,1088314.0,1088314.0,0.0,0.0,OK
